NL;NFK;Niftrik;Niftrik;GE;--3--6--;RQ;1001;;5148N 00540E
NL;NGV;Nigtevecht;Nigtevecht;UT;1-3-----;RL;607;;5217N 00502E
NL;NGA;Nijega;Nijega;;--3-----;RQ;607;;5308N 00601E
NL;NHE;Nijehaske;Nijehaske;;--3-----;RL;201;;5257N 00553E
NL;NMD;Nijemirdum;Nijemirdum;FR;--3-----;RL;507;;5251N 00534E
NL;JEV;Nijeveen;Nijeveen;DR;-----6--;RQ;907;;5244N 00610E
NL;NZJ;Nijezijl;Nijezijl;FR;1-3-----;RN;501;;5300N 00537E
NL;NKK;Nijkerk;Nijkerk;;--3-----;AF;9602;;
NL;NKV;Nijkerkerveen;Nijkerkerveen;;--3-----;AF;9602;;
NL;NIJ;Nijmegen;Nijmegen;;-23-----;AF;9602;;
NL;ZBG;Nijnsel;Nijnsel;NB;-----6--;RL;901;;5133N 00529E
NL;NVD;Nijverdal;Nijverdal;;--3-----;AF;9602;;
NL;NIS;Nispen;Nispen;;--3-----;AF;9602;;
NL;NSS;Nisse;Nisse;;--3-----;RQ;9705;;
NL;NBN;Nissewaard;Nissewaard;ZH;--3-----;RL;1601;;5149N 00416E
NL;NTR;Nistelrode;Nistelrode;NB;--3-----;RL;901;;5142N 00534E
NL;NMT;Noordbeemster;Noordbeemster;NH;--3-----;RL;1207;;5235N 00457E
NL;OOG;Noordbergum;Noordbergum;FR;--3-----;RL;1601;;5313N 00601E
NL;NOQ;Noord-Beveland;Noord-Beveland;ZE;--3-----;RL;1601;;5135N 00345E
NL;EOR;Noordbroek;Noordbroek;GR;--3-----;RL;1601;;5312N 00652E
NL;NZ8;Noordeloos;Noordeloos;ZH;1----6--;RL;1407;;5154N 00457E
NL;NDN;Noorden;Noorden;ZH;--3-----;RL;701;;5210N 00450E
NL;NOV;Noordenveld;Noordenveld;DR;--3-----;RL;1601;;5308N 00626E
NL;NWE;Noordgouwe;Noordgouwe;ZE;--3-----;RL;901;;5142N 00357E
NL;NDH;Noordhoek;Noordhoek;NB;--3-----;RL;1501;;5139N 00432E
NL;NOP;Noordoostpolder;Noordoostpolder;FL;--3-----;RL;1601;;5243N 00545E
NL;NSW;Noord-Scharwoude;Noord-Scharwoude;;--3-----;AF;9602;;
NL;NWJ;Noordwelle;Noordwelle;ZE;1----6--;RL;1201;;5143N 00348E
NL;NDW;Noordwijk;Noordwijk;GR;--3-----;RL;1107;;5310N 00615E
NL;NDL;Noordwijk aan Zee;Noordwijk aan Zee;;1-------;AF;212;;5215N 00426E
NL;NOJ;Noordwijkerhout;Noordwijkerhout;;--3-----;AF;9602;;
NL;NWD;Noordwolde;Noordwolde;FR;--3--6--;RQ;607;;5253N 00608E
NL;NDP;Nootdorp;Nootdorp;;--3-----;AF;9602;;
NL;NRG;Norg;Norg;;123-5---;RQ;907;;5303N 00627E
NL;NNN;Nuenen;Nuenen;;--3-----;AF;9602;;
NL;NGN;Nuenen;Nuenen;NB;--3-----;RL;1601;;5128N 00533E
NL;NUI;Nuis;Nuis;;--3-----;AF;9602;;
NL;NUL;Nuland;Nuland;NB;-----6--;RQ;907;;5143N 00526E
NL;NUD;Numansdorp;Numansdorp;;--3-----;AF;9602;;
NL;NNM;Nunhem;Nunhem;LI;--3-----;RQ;907;;5114N 00557E
NL;NUN;Nunspeet;Nunspeet;;--3-----;AF;9602;;
NL;NTH;Nuth;Nuth;;--3-----;AF;9602;;
NL;OBD;Obdam;Obdam;;--3-----;RL;9901;;
NL;OCC;Ochten;Ochten;;--3-----;AF;9602;;
NL;ODK;Odijk;Odijk;;--3-----;AF;9602;;
NL;ODL;Odiliapeel;Odiliapeel;NB;1----6--;RQ;1007;;5139N 00542E
NL;ODN;Odoorn;Odoorn;;--3-----;RL;601;;5251N 00651E
NL;OGE;Oegstgeest;Oegstgeest;;--3-----;AF;9602;;
NL;OEL;Ohé en Laak;Ohe en Laak;LI;--3-----;RL;1307;;5107N 00551E
NL;OIL;Oirlo;Oirlo;LI;-23-----;RL;901;;5131N 00602E
NL;OIH;Oirschot;Oirschot;;--3-----;AF;9602;;
NL;OIW;Oisterwijk;Oisterwijk;;--3-----;AF;9602;;
NL;OBE;Olburgen;Olburgen;GE;--3-----;RL;1107;;5202N 00607E
NL;OWI;Oldambt;Oldambt;OV;--3-----;RL;1601;;5309N 00702E
NL;OLD;Oldeberkoop;Oldeberkoop;;--3-----;AF;9602;;
NL;OLB;Oldebroek;Oldebroek;GE;--3-----;RL;701;;5226N 00553E
NL;ODD;Oldeholtpade;Oldeholtpade;FR;-----6--;RL;1201;;5254N 00603E
NL;OLE;Oldehove;Oldehove;GR;--3-----;RL;901;;5318N 00624E
NL;OLK;Oldemarkt;Oldemarkt;;--3-----;RL;9803;;
NL;OLZ;Oldenzaal;Oldenzaal;;-23-----;AF;9602;;
NL;OWE;Oldeouwer;Oldeouwer;FL;--3-----;RL;1507;;5255N 00548E
NL;OSI;Olst;Olst;OV;-23--6--;RL;901;;5220N 00607E
NL;OBK;Olst-Wijhe;Olst-Wijhe;LI;--3-----;RL;1601;;5220N 00607E
NL;OML;Ommel;Ommel;NB;--3-----;RL;701;;5125N 00545E
NL;OMM;Ommen;Ommen;;--3-----;AF;9602;;
NL;ORE;Ommeren;Ommeren;GE;-----6--;RQ;907;;5156N 00529E
NL;OOW;Onderbanken;Onderbanken;FR;--3-----;RL;1601;;5058N 00559E
NL;OOY;Ooij;Ooij;;--3-----;AF;9602;;
NL;OGP;Ooltgensplaat;Ooltgensplaat;ZH;1-3-----;RN;501;;5141N 00421E
NL;OPT;Oost Gelre;Oost Gelre;FR;--3-----;RL;1601;;5159N 00634E
NL;OBG;Oostburg;Oostburg;ZE;--3-----;RL;207;;5120N 00330E
NL;OSD;Oostdijk;Oostdijk;;--3-----;AF;9602;;
NL;OOE;Oosteind;Oosteind;NB;-----6--;RQ;907;;5138N 00454E
NL;OSB;Oosterbeek;Oosterbeek;;--3-----;AF;9602;;
NL;OER;Oosterblokker;Oosterblokker;NH;--3-----;RL;1301;;5240N 00507E
NL;OOD;Oosterend;Oosterend;NH;--3-----;RL;1207;;5305N 00453E
NL;OHN;Oosterhesselen;Oosterhesselen;DR;--3-----;RN;501;;5245N 00644E
NL;OTH;Oosterhout;Oosterhout;GE;--3-----;RL;701;;5153N 00550E
NL;OOS;Oosterhout;Oosterhout;NB;1-3-----;AF;1101;;5139N 00453E
NL;OTL;Oosterland;Oosterland;;--3-----;RL;104;;5256N 00500E
NL;OLS;Oosterlittens;Oosterlittens;FR;1-3-----;RN;501;;5308N 00539E
NL;OME;Oostermeer;Oostermeer;FR;1-3-----;RN;501;;5310N 00603E
NL;OTK;Oosterstreek;Oosterstreek;FR;--3-----;RQ;1001;;5255N 00610E
NL;OSW;Oosterwolde;Oosterwolde;;--3-----;RL;201;;5300N 00618E
NL;OHM;Oosthem;Oosthem;FR;123-----;RN;501;;5301N 00536E
NL;OHZ;Oosthuizen;Oosthuizen;NH;123-----;RN;501;;5234N 00500E
NL;OMH;Oostmahorn;Oostmahorn;FR;1-3-----;RL;901;;5323N 00610E
NL;OST;Oostrum;Oostrum;;--3-----;AF;9602;;
NL;OSO;Oost-Souburg;Oost-Souburg;ZE;--3-----;RL;1601;;5128N 00336E
NL;OOL;Ooststellingwerf;Ooststellingwerf;GE;--3-----;RL;1601;;5300N 00618E
NL;OVN;Oostvoorne;Oostvoorne;;--3-----;AF;9602;;
NL;NHO;Oostwoud;Oostwoud;NH;--3-----;RL;1501;;5244N 05505E
NL;OSZ;Oostzaan;Oostzaan;;--3-----;RL;201;;5227N 00452E
NL;OOT;Ootmarsum;Ootmarsum;;--3-----;AF;9602;;
NL;ZBI;Ooy;Ooy;GE;-----6--;RL;901;;5152N 00555E
NL;OPE;Opeinde;Opeinde;FR;--3-----;RN;501;;5308N 00604E
NL;OPH;Ophemert;Ophemert;GE;-----6--;RQ;907;;5184N 00538E
NL;OPD;Opheusden;Opheusden;GE;--3-----;RL;1207;;5156N 00538E
NL;OPL;Oploo;Oploo;NB;--3-----;RL;1601;;5136N 00553E
NL;ZBQ;Opmeer;Opmeer;NH;-----6--;RL;901;;5242N 00457E
NL;OUT;Opsterland;Opsterland;GE;--3-----;RL;1601;;5304N 00605E
NL;OSP;Ospel;Ospel;;--3-----;AF;9602;;
NL;OSS;Oss;Oss;NB;123-----;AF;1507;;5146N 00532E
NL;OSH;Ossendrecht;Ossendrecht;;--3--6--;RL;601;;5124N 00420E
NL;OZL;Ossenzijl;Ossenzijl;OV;1-3-----;RN;501;;5248N 00555E
NL;ORL;Oterleek;Oterleek;NH;1-3-----;RN;501;;5238N 00450E
NL;OUA;Oud Ade;Oud Ade;ZH;-----6--;RQ;907;;5211N 00433E
NL;OGN;Oud Gein;Oud Gein;;1-3-----;RQ;501;;
NL;A2Z;Oud-Alblas;Oud-Alblas;ZH;1----6--;RL;1401;;5151N 00442E
NL;OBL;Oud-Beijerland;Oud-Beijerland;;--3-----;AF;9602;;
NL;ODU;Ouddorp;Ouddorp;ZH;--3-----;RL;1407;;5149N 00356E
NL;OBZ;Oude Bildtzijl;Oude Bildtzijl;FR;-----6--;RQ;907;;5318N 00543E
NL;OAT;Oude Ijsselstreek;Oude Ijsselstreek;NH;--3-----;RL;1601;;5153N 00623E
NL;PRW;Oude Leije;Oude Leije;FR;--3-----;RL;1307;;5318N 00544E
NL;ZBH;Oude Leye;Oude Leye;FR;-----6--;RL;901;;5317N 00543E
NL;OUM;Oude Meer;Oude Meer;NH;--3-----;RL;401;;5217N 00446E
NL;6LN;Oude Niedorp;Oude Niedorp;NH;--3-----;RL;1507;;5243N 00452E
NL;ODP;Oude Pekela;Oude Pekela;;--3-----;AF;9602;;
NL;OHW;Oude Schouw;Oude Schouw;FR;123-----;RN;501;;5304N 00549E
NL;OWG;Oude Wetering;Oude Wetering;OV;-----6--;RL;1201;;5234N 00602E
NL;OGA;Oudega;Oudega;;123--6--;RL;601;;5300N 00533E
NL;OHE;Oudehaske;Oudehaske;FR;--3-----;RL;501;;5257N 00552E
NL;OMR;Oudemirdum;Oudemirdum;FR;--3-----;RL;507;;5251N 00531E
NL;OBO;Oudenbosch;Oudenbosch;;--3-----;AF;9602;;
NL;ODJ;Oudendijk;Oudendijk;NH;--3-----;RQ;1001;;5236N 00458E
NL;ODH;Oudenhoorn;Oudenhoorn;;--3-----;AF;9602;;
NL;ORJ;Oudenrijn;Oudenrijn;UT;123-----;RN;501;;5205N 00504E
NL;ODR;Ouderkerk aan de Amstel;Ouderkerk aan de Amstel;NH;123-----;RN;501;;5218N 00454E
NL;OAI;Ouderkerk aan den IJssel;Ouderkerk aan den IJssel;ZH;--3--6--;AF;907;;5156N 00438E
NL;OHI;Oudeschild;Oudeschild;NH;--3-----;RN;501;;5302N 00452E
NL;OSL;Oudesluis;Oudesluis;ZH;-23-----;RN;501;;5146N 00427E
NL;ODT;Oude-Tonge;Oude-Tonge;;--3-----;AF;9602;;
NL;ODW;Oudewater;Oudewater;;--3-----;AF;9602;;
NL;OUG;Oud-Gastel;Oud-Gastel;;--3-----;AF;212;;5135N 00428E
NL;OKP;Oudkarspel;Oudkarspel;NH;--3-----;RL;701;;5242N 00448E
NL;OLO;Oud-Loosdrecht;Oud-Loosdrecht;NH;--3-----;RL;207;;5213N 00505E
NL;OUD;Oudorp;Oudorp;NH;-----6--;RQ;907;;5238N 00446E
NL;OSG;Oud-Sabbinge;Oud-Sabbinge;ZE;1-3-----;RN;501;;5132N 00348E
NL;OVM;Oud-Vossemeer;Oud-Vossemeer;;--3-----;AF;9602;;
NL;OVR;Oud-Vroenhoven;Oud-Vroenhoven;;--3-----;AF;212;;5050N 00539E
NL;OZU;Oud-Zuilen;Oud-Zuilen;UT;123-----;RN;501;;5208N 00504E
NL;OWK;Ouwerkerk;Ouwerkerk;ZE;--3-----;RL;1601;;5138N 00359E
NL;OAS;Overasselt;Overasselt;GE;--3-----;RQ;907;;5145N 00547E
NL;OVG;Overberg;Overberg;UT;1----6--;RQ;1001;;5202N 00530E
NL;OOV;Overdinkel;Overdinkel;OV;--3--6--;RQ;907;;5214N 00702E
NL;OVL;Overloon;Overloon;;--3-----;RL;601;;5134N 00557E
NL;OSK;Overschild;Overschild;GR;1-3-----;RN;501;;5317N 00647E
NL;OVE;Overvecht;Overvecht;UT;--3-----;RL;1601;;5207N 00507E
NL;OVV;Overveen;Overveen;NH;-----6--;RQ;907;;5223N 00436E
NL;OVZ;Ovezande;Ovezande;;--3-----;AF;9602;;
NL;PHL;Panheel;Panheel;;1-3-----;RL;601;;5111N 00552E
NL;PNN;Pannerden;Pannerden;GE;--3-----;RL;212;;5153N 00603E
NL;PAN;Panningen;Panningen;;--3-----;AF;9602;;
NL;PAP;Papendrecht;Papendrecht;;--3-----;AF;9602;QYT;
NL;PAT;Paterswolde;Paterswolde;DR;--3-----;RL;1601;;5310N 00634E
NL;PEE;Peel en Maas;Peel en Maas;LI;--3-----;RL;1601;;5120N 00559E
NL;PET;Peest;Peest;DR;--3-----;RL;1307;;5304N 00630E
NL;PIZ;Peize;Peize;DR;-----6--;RL;1401;;5309N 00630E
NL;PEK;Pekela;Pekela;GR;--3-----;RL;1601;;5306N 00700E
NL;PER;Pernis;Pernis;ZH;123-----;AF;907;;5153N 00423E
NL;PSE;Pesse;Pesse;DR;--3-----;RL;1501;;5246N 00627E
NL;PTT;Petten;Petten;;--3-----;AF;9602;;
NL;ZBM;Philippine;Philippine;ZE;-----6--;RL;901;;5117N 00346E
NL;PSI;Piershil;Piershil;ZH;--3-----;RL;701;;5148N 00419E
NL;PZI;Pieterzijl;Pieterzijl;GR;1-3-----;RN;501;;5317N 00616E
NL;PIJ;Pijnacker;Pijnacker;;--3-----;AF;9602;;
NL;PIN;Pijnacker-Nootdorp;Pijnacker-Nootdorp;ZH;--3-----;RL;1601;;5201N 00426E
NL;ZBN;Pingjum;Pingjum;FR;-----6--;RL;901;;5307N 00526E
NL;PDJ;Poederoijen;Poederoijen;;--3--6--;RL;601;;5147N 00505E
NL;PDK;Poeldijk;Poeldijk;;--3-----;AF;9602;;
NL;UTP;Polsbroek;Polsbroek;UT;-----6--;RQ;1007;;5159N 04510E
NL;PTG;Poortugaal;Poortugaal;ZH;123--6--;RL;901;;5152N 00424E
NL;PVT;Poortvliet;Poortvliet;;--3-----;RL;9805;;
NL;PRB;Prinsenbeek;Prinsenbeek;;--3-----;AF;9602;;
NL;PUM;Purmerend;Purmerend;;--3-----;AF;9602;;
NL;PUT;Putte;Putte;;--3-----;AF;9602;;
NL;PTN;Putten;Putten;;--3-----;RL;201;;5215N 00536E
NL;PTK;Puttershoek;Puttershoek;ZH;-----6--;RL;901;;5148N 00434E
NL;QDS;Raalte;Raalte;;--3-----;AF;9602;;
NL;RAA;Raamsdonksveer;Raamsdonksveer;NB;--3-----;AF;1001;;5142N 00454E
NL;RDK;Ramsdonk;Ramsdonk;NB;--3-----;RL;1601;;5141N 00455E
NL;RPL;Ramspol;Ramspol;OV;1-3-----;RQ;501;;
NL;RAS;Ravenstein;Ravenstein;;--3-----;AF;9602;;
NL;REK;Reek;Reek;NB;--3-----;RL;1301;;5145N 00541E
NL;RUW;Reeuwijk;Reeuwijk;;--3-----;AF;9602;;
NL;REI;Reid;Reid;FR;--3-----;RL;901;;5313N 00535E
NL;REW;Reimerswaal;Reimerswaal;;1-------;AI;9901;;
NL;RNS;Renesse;Renesse;ZE;-----6--;RQ;907;;5143N 00346E
NL;RNK;Renkum;Renkum;;1-3-----;AF;1307;;
NL;RWD;Renswoude;Renswoude;UT;--3-----;RL;501;;5205N 00532E
NL;NLD;Ressen;Ressen;GE;-----6--;RL;901;;5154N 00552E
NL;RDM;Reusel-De Mierden;Reusel-De Mierden;NB;--3-----;RL;1601;;5122N 00510E
NL;REU;Reuver;Reuver;;--3-----;AF;9602;;
NL;RHD;Rheden;Rheden;;--3-----;AF;9602;;
NL;RHE;Rhenen;Rhenen;;--3-----;AF;9602;;
NL;RHO;Rhoon;Rhoon;;--3-----;AF;9602;;
NL;RID;Ridderkerk;Ridderkerk;;1-3-----;AF;1307;;
NL;RED;Ried;Ried;NB;1-3-----;RN;501;;5131N 00501E
NL;RIE;Riel;Riel;;--3-----;AF;9602;;
NL;RTH;Riethoven;Riethoven;;--3-----;RL;201;;5121N 00523E
NL;RJE;Rijen;Rijen;;--3-----;AF;9602;;
NL;RJV;Rijkevoort;Rijkevoort;;--3-----;RQ;9704;;
NL;RSW;Rijnsaterwoude;Rijnsaterwoude;;1-------;RQ;1001;;5212N 00440E
NL;RBG;Rijnsburg;Rijnsburg;;--3-----;AF;9602;;
NL;RIW;Rijnwaarden;Rijnwaarden;GE;--3-----;RL;1601;;5152N 00607E
NL;RWI;Rijpwetering;Rijpwetering;ZH;--3--6--;RL;507;;5212N 00435E
NL;RIJ;Rijs;Rijs;FR;1-3-----;RL;407;;5252N 00530E
NL;RYB;Rijsbergen;Rijsbergen;;--3-----;AF;9602;;
NL;RSH;Rijsenhout;Rijsenhout;;1-3-----;RL;601;;5215N 00443E
NL;RJS;Rijssen;Rijssen;;--3-----;AF;9602;;
NL;RIH;Rijssen-Holten;Rijssen-Holten;OV;--3-----;RL;1601;;5218N 00631E
NL;RYS;Rijswijk;Rijswijk;;--3-----;AF;9602;;
NL;RLA;Rilland;Rilland;ZE;123-----;RN;501;;5125N 00411E
NL;RGT;Rinsumageest;Rinsumageest;FR;--3-----;RL;407;;5318N 00557E
NL;XXX;RIS Inland waterways;RIS Inland waterways;;1-------;AI;1101;;
NL;RTT;Ritthem;Ritthem;ZE;--3-----;RL;901;;5127N 00338E
NL;RBO;Robbenoord;Robbenoord;NH;1-3-----;RQ;501;;
NL;ROC;Rockanje;Rockanje;ZH;1-3-----;RL;901;;5152N 00404E
NL;ROD;Roden;Roden;;--3-----;AF;9602;;
NL;ROR;Rodenrijs;Rodenrijs;;--3-----;AF;9602;;
NL;RAV;Roelofarendsveen;Roelofarendsveen;;--3-----;AF;9602;;
NL;ROE;Roerdalen;Roerdalen;LI;--3-----;RL;1601;;5109N 00600E
NL;OMD;Roermond;Roermond;;--3-----;AF;9602;;
NL;RG2;Rogat;Rogat;DR;--3-----;RL;1301;;5241N 00616E
NL;ROG;Roggel;Roggel;;--3-----;AF;9602;;
NL;ROL;Rolde;Rolde;;--3-5---;RQ;907;;5259N 00638E
NL;RSL;Roompotsluis;Roompotsluis;;--3-----;AF;1107;;
NL;RDH;Roordahuizum;Roordahuizum;FR;--3-----;RL;1401;;5307N 00548E
NL;ROO;Roosendaal;Roosendaal;NB;-23-5---;AF;1507;ZYO;5132N 00428E
NL;RST;Roosteren;Roosteren;LI;1-3-----;RN;501;;5105N 00549E
NL;RMA;Rosmalen;Rosmalen;;--3-----;AF;9602;;
NL;GRM;Rossum;Rossum;GE;--3-----;RL;1307;;5148N 00520E
NL;RTM;Rotterdam;Rotterdam;ZH;12345---;AF;501;;5155N 00430E
NL;RTU;Rottum;Rottum;FR;--3-----;RL;901;;5256N 00554E
NL;REE;Rouveen;Rouveen;OV;--3-----;RL;1301;;5237N 00611E
NL;ROZ;Rozenburg;Rozenburg;;1-------;AF;9602;;
NL;RZG;Rozenburg;Rozenburg;NH;--3-----;RL;1307;;5217N 00444E
NL;RZD;Rozendaal;Rozendaal;;--3-----;AF;9602;;
NL;RCP;Rucphen;Rucphen;;--3-----;AF;9602;;
NL;RUI;Ruinen;Ruinen;DR;--3-5---;RL;901;;5246N 00621E
NL;RWO;Ruinerwold;Ruinerwold;DR;--3-----;RL;1107;;5243N 00615E
NL;RUM;Rumpt;Rumpt;;--3-----;AF;9602;;
NL;RTG;Rustenburg;Rustenburg;NH;1-3-----;RN;501;;5238N 00453E
NL;RUT;Rutten;Rutten;FL;1-3-----;RN;501;;5248N 00542E
NL;RRO;Ruurlo;Ruurlo;GE;--3-----;RL;307;;5205N 00627E
NL;HAK;S Heer Arendskerke;S Heer Arendskerke;ZE;-----6--;RQ;907;;5130N 00400E
NL;SVE;Saasveld;Saasveld;OV;--3-----;RL;901;;5220N 00649E
NL;SAB;Saba;Saba;;1-------;RL;1307;;1738N 06314W
NL;SMB;Sambeek;Sambeek;NB;-23-----;RN;501;;5138N 00558E
NL;SAP;Sappemeer;Sappemeer;;--3-----;AF;9602;;
NL;SVG;Sas van Gent;Sas van Gent;;1-3-----;AF;212;;5114N 00348E
NL;SAS;Sassenheim;Sassenheim;;--3-----;AF;9602;;
NL;SCH;Schagen;Schagen;;--3-----;RL;201;;5247N 00447E
NL;SBU;Schagerbrug;Schagerbrug;NH;1-3-----;RN;501;;5248N 00446E
NL;SCJ;Schaijk;Schaijk;NB;--3--6--;RQ;1001;;5145N 00538E
NL;SKW;Schalkwijk;Schalkwijk;UT;1-3-----;RN;501;;5159N 00511E
NL;SRD;Scharendijke;Scharendijke;ZE;1-3-----;RL;1301;;5144N 00351E
NL;SFR;Scharnegoutum;Scharnegoutum;FR;--3-----;RL;1601;;5304N 00541E
NL;SBG;Scharsterbrug;Scharsterbrug;FR;--3-----;RL;207;;5256N 00546E
NL;SMD;Scheemda;Scheemda;;--3-----;AF;9602;;
NL;SMZ;Scheemderzwaag;Scheemderzwaag;GR;123-----;RN;501;;5311N 00657E
NL;SLH;Schellinkhout;Schellinkhout;;-----6--;RQ;1001;;5238N 00507E
NL;SLN;Schelluinen;Schelluinen;ZH;--3-----;RQ;907;;5150N 00455E
NL;SHO;Schermerhorn;Schermerhorn;NH;1-3-----;RN;501;;5236N 00453E
NL;ZE5;Scherpenisse;Scherpenisse;ZE;1----6--;RL;1407;;5133N 00406E
NL;SRP;Scherpenzeel;Scherpenzeel;;--3-----;AF;701;;5205N 00529E
NL;SCE;Scheveningen;Scheveningen;;1-3-----;AF;9602;;
NL;SCI;Schiedam;Schiedam;;123-----;AF;9602;;
NL;SMO;Schiermonnikoog;Schiermonnikoog;FR;1-3-----;RL;1407;;5329N 00610E
NL;SCY;Schijf;Schijf;NB;-----6--;RQ;907;;5129N 00433E
NL;SND;Schijndel;Schijndel;;--3-----;AF;9602;;
NL;SDW;Schildwolde;Schildwolde;GR;1-3-----;RN;501;;5314N 00649E
NL;SCM;Schimmert;Schimmert;LI;--3-----;RL;1207;;5055N 00550E
NL;SOG;Schin op Geul;Schin op Geul;;--3-----;AF;212;;5051N 00553E
NL;SCN;Schinnen;Schinnen;;--3-----;AF;9602;;
NL;SVD;Schinveld;Schinveld;LI;--3-----;RL;1301;;5058N 00559E
NL;SPL;Schiphol;Schiphol;;--3-----;AF;9602;;
NL;SRK;Schiphol-Rijk;Schiphol-Rijk;;--3-----;RQ;101;;
NL;SCP;Schipluiden;Schipluiden;;--3-----;RL;201;;5159N 00418E
NL;SCO;Schoondijke;Schoondijke;ZE;--3-----;RL;1301;;5121N 00333E
NL;SCB;Schoonebeek;Schoonebeek;;--3-----;AF;9602;;
NL;SHH;Schoonhoven;Schoonhoven;;--3-----;AF;9602;;
NL;SOR;Schoor;Schoor;LI;--3-----;RN;501;;5130N 00600E
NL;SRL;Schoorl;Schoorl;NH;1-------;RL;1107;;5244N 00438E
NL;SZL;Schoterzijl;Schoterzijl;OV;1-3-----;RN;501;;5249N 00548E
NL;SWD;Schouwen-Duiveland;Schouwen-Duiveland;ZE;--3-----;RL;1601;;5139N 00655E
NL;SWL;Schouwerzijl;Schouwerzijl;GR;1-3-----;RN;501;;5320N 00627E
NL;SER;Serooskerke;Serooskerke;ZE;--3-----;RL;1407;;5133N 00336E
NL;SVM;Sevenum;Sevenum;LI;--3-----;RL;701;;5125N 00602E
NL;SBM;Sexbierum;Sexbierum;FL;--3-----;RL;1501;;5313N 00529E
NL;SGL;'s-Graveland;'s-Graveland;NH;--3-----;RL;407;;5214N 00507E
NL;GRA;'s-Gravendeel;'s-Gravendeel;ZH;1-------;AF;212;;5147N 00437E
NL;HAG;'s-Gravenhage (Den Haag);'s-Gravenhage (Den Haag);ZH;-234-6--;AF;907;;5205N 00418E
NL;SGM;'s-Gravenmoer;'s-Gravenmoer;NB;--3-----;AF;212;;5140N 00448E
NL;SGP;'s-Gravenpolder;'s-Gravenpolder;ZE;--3--6--;AF;907;;5127N 00354E
NL;GRZ;'s-Gravenzande;'s-Gravenzande;ZH;1-3-----;AF;212;;5200N 00410E
NL;HDR;'s-Heer-Arendskerke;'s-Heer-Arendskerke;ZE;--3-----;RL;1207;;5130N 00349E
NL;HRB;'s-Heerenberg;'s-Heerenberg;GE;#¿NOMBRE?;AF;907;;5153N 00615E
NL;SHB;'s-Heerenbroek;'s-Heerenbroek;OV;--3-----;AF;212;;5232N 00601E
NL;SHE;'s-Heerenhoek;'s-Heerenhoek;ZE;--3-----;AF;212;;5127N 00346E
NL;SHR;s-Heer-Hendrikskinderen;s-Heer-Hendrikskinderen;ZE;--3-----;RL;1301;;5130N 00352E
NL;HTB;'s-Hertogenbosch;'s-Hertogenbosch;NB;123-----;AF;212;;5142N 00519E
NL;SRB;Sijbrandaburen;Sijbrandaburen;FR;--3-----;RL;1101;;5304N 00543E
NL;SBS;Sijbrandahuis;Sijbrandahuis;FR;1-3-----;RN;501;;5319N 00558E
NL;SIV;Silvolde;Silvolde;;--3-----;AF;9602;;
NL;SIM;Simpelveld;Simpelveld;LI;-23-----;RL;407;;5050N 00559E
NL;SAR;Sint Andries;Sint Andries;GE;1-3-----;RN;1101;;5148N 00521E
NL;SAN;Sint Annaparochie;Sint Annaparochie;FR;--3-----;RL;407;;5317N 00540E
NL;SIN;Sint Anthonis;Sint Anthonis;NB;--3-----;RL;1301;;5138N 00553E
NL;SUD;Sint Cloud;Sint Cloud;;--3-----;RL;1101;;
NL;SJP;Sint Jacobiparochie;Sint Jacobiparochie;FR;--3-----;RL;901;;5316N 00536E
NL;TEE;Sint Jansteen;Sint Jansteen;ZE;-----6--;RQ;1007;;
NL;SMN;Sint Maarten;Sint Maarten;NH;--3-----;RL;212;;5246N 00445E
NL;ZBE;Sint Maartensbrug;Sint Maartensbrug;NH;-----6--;RL;901;;5247N 00444E
NL;SMK;Sint Maartensdijk;Sint Maartensdijk;;--3-----;RL;212;;5133N 00404E
NL;SMV;Sint Maartensvlotbrug;Sint Maartensvlotbrug;NH;1-3-----;RN;501;;5247N 00443E
NL;SMG;Sint Michielsgestel;Sint Michielsgestel;NB;--3-----;RL;1307;;5138N 00521E
NL;SNG;Sint Nicolaasga;Sint Nicolaasga;FR;--3-----;RL;701;;5255N 00545E
NL;OED;Sint Oedenrode;Sint Oedenrode;NB;--3--6--;AF;907;;5134N 00528E
NL;ANC;Sint Pancras;Sint Pancras;NH;123-----;RL;901;;5240N 00447E
NL;PLP;Sint Philipsland;Sint Philipsland;;--3-----;RL;212;;5137N 00409E
NL;SWB;Sint Willebrord;Sint Willebrord;NB;--3-----;AF;212;;5133N 00436E
NL;SNN;Sint-Annaland;Sint-Annaland;ZE;1----6--;RQ;1107;;5136N 00406E
NL;SJO;Sintjohannesga;Sintjohannesga;FR;--3-----;RL;407;;5255N 00551E
NL;SRJ;Sirjansland;Sirjansland;ZE;-----6--;RQ;907;;5140N 00408E
NL;SIT;Sittard;Sittard;;--3-----;AF;9602;;
NL;SIG;Sittard-Geleen;Sittard-Geleen;LI;--3-----;RL;1601;;5100N 00552E
NL;LGR;Slagharen;Slagharen;OV;--3-----;RL;1301;;5238N 00633E
NL;SWK;Sleeuwijk;Sleeuwijk;;1-3-----;RL;601;;5149N 00457E
NL;SLD;Sliedrecht;Sliedrecht;ZH;--3-----;AF;1601;;5149N 00446E
NL;SKG;Slijkenburg;Slijkenburg;FR;1-3-----;RN;501;;5249N 00551E
NL;SKM;Slikkendam;Slikkendam;ZH;1-3-----;RN;501;;5209N 00451E
