SE;ORV;Örviken;Orviken;AC;1-------;AF;8312;;
SE;OSB;Osby;Osby;M;--3-----;RL;307;;5622N 01359E
SE;OSK;Oskarshamn;Oskarshamn;H;123-----;AA;1507;;5716N 01626E
SE;OSS;Oskarström;Oskarstrom;N;--3-----;RQ;907;;5648N 01258E
SE;OSO;Ösmo;Osmo;AB;0-------;RL;1301;;5858N 01751E
SE;OYB;Osterbybruk;Osterbybruk;C;--3-----;RL;701;;6012N 01754E
SE;OSD;Östersund;Ostersund;Z;--34----;AI;9601;;
SE;OTV;Östervåla;Ostervala;U;--3-----;RL;901;;6011N 01711E
SE;OSH;Östhammar;Osthammar;C;0-------;RL;1301;;6016N 01822E
SE;OTK;Östra Karup;Ostra Karup;M;-----6--;RL;1007;;5625N 01257E
SE;OSV;Östra Sönnarslöv;Ostra Sonnarslov;M;--3--6--;RL;507;;5553N 01401E
SE;OST;Östrand;Ostrand;X;1-------;AA;1507;;6228N 01719E
SE;OTT;Otterbäcken;Otterbacken;O;123-----;AA;1507;;5857N 01402E
SE;OVH;Överhörnäs;Overhornas;Y;--3-----;RL;1601;;6317N 01833E
SE;OEV;Överkalix;Overkalix;BD;--3-----;RL;105;;
SE;OVL;Överlida;Overlida;O;--3-----;RL;9307;;
SE;OVE;Övertorneå;Overtornea;BD;#¿NOMBRE?;RL;901;;6623N 02340E
SE;OEM;Överum;Overum;H;--3-----;RL;105;;
SE;OVN;Oviken;Oviken;Z;--3-----;RL;307;;6259N 01424E
SE;OXE;Oxelösund;Oxelosund;D;123-----;AA;1507;;5840N 01706E
SE;PJA;Pajala;Pajala;BD;--3-----;AI;701;;6712N 02322E
SE;PSO;Pålsboda;Palsboda;T;-23--6--;RL;601;;5904N 01521E
SE;PAR;Partille;Partille;O;--3-----;RL;9501;;
SE;PAS;Påskallavik;Paskallavik;H;1-------;AF;8312;;
SE;PHM;Pataholm;Pataholm;H;1-3-----;RL;901;;5655N 01625E
SE;PPK;Perstorp;Perstorp;M;--3-----;RL;9307;;
SE;PIT;Piteå;Pitea;BD;123-----;AA;1507;;6520N 02130E
SE;PIX;Pixbo/Härryda;Pixbo/Harryda;O;-23-----;RL;907;;5739N 01205E
SE;RAA;Råå;Raa;M;1-------;AF;8312;;
SE;RAG;Ragunda;Ragunda;Z;--3-----;RL;901;;6304N 01624E
SE;RLO;Ramlösa;Ramlosa;M;-----6--;RL;1201;;5101N 01243E
SE;RAN;Ramnäs;Ramnas;U;--3-----;RL;9501;;
SE;RAM;Ramvik;Ramvik;Y;123-----;AF;8312;;
SE;RAQ;Rånäs;Ranas;AB;--3-----;RL;1307;;5948N 01817E
SE;RST;Ransta;Ransta;U;0-------;RQ;9012;;
SE;RVK;Rättvik;Rattvik;W;--3-----;RL;9501;;
SE;REP;Reftele;Reftele;F;--3-----;RL;9307;;
SE;RDD;Riddarhyttan;Riddarhyttan;U;1----6--;RL;1201;;5948N 01533E
SE;RIM;Rimbo;Rimbo;AB;--3-----;RL;105;;
SE;RMF;Rimforsa;Rimforsa;E;--3-----;RL;1301;;5808N 01540E
SE;RIN;Ringhals;Ringhals;N;1-------;AA;1507;;5715N 01205E
SE;XXX;RIS Inland waterways;RIS Inland waterways;;1-------;AI;1101;;
SE;RBF;Robertsfors;Robertsfors;AC;--3--6--;RQ;1001;;6411N 02051E
SE;RFS;Röfors;Rofors;T;--3-----;RL;1601;;5857N 01437E
SE;ROE;Rone;Rone;I;--3-----;AF;8312;;
SE;RNH;Ronehamn;Ronehamn;I;1-------;AA;1507;;5710N 01829E
SE;RNG;Rönnäng;Ronnang;O;1-3-----;AA;1507;;5756N 01135E
SE;RNB;Ronneby;Ronneby;K;1234----;AA;1507;;5612N 01518E
SE;RBY;Ronnebyhamn;Ronnebyhamn;K;123-----;AA;1507;;5611N 01518E
SE;ROR;Rönnskär;Ronnskar;X;1-------;AF;8312;;
SE;ROV;Rönnskärsverken;Ronnskarsverken;X;1-------;AF;8312;;
SE;SZP;Rörvik;Rorvik;F;-23--6--;RL;901;;5714N 01434E
SE;RBG;Rosenborg;Rosenborg;;1-------;RQ;1001;;5912N 01738E
SE;ROF;Rosenfors;Rosenfors;H;--3-----;RL;1301;;5722N 01550E
SE;ROS;Rosersberg;Rosersberg;AB;--3-----;RL;9307;;
SE;ROT;Rotebro;Rotebro;AB;--3-----;RL;9307;;
SE;TTN;Rottne;Rottne;G;-----6--;RQ;1001;;5701N 01454E
SE;RNS;Rottneros;Rottneros;S;--3-----;RL;105;;
SE;RUD;Ruda, Högsby;Ruda, Hogsby;H;-23-----;RL;901;;5706N 01607E
SE;SZO;Rumskulla;Rumskulla;H;--3--6--;RL;901;;5740N 01535E
SE;RUV;Rundvik;Rundvik;AC;1-3-----;AA;1507;;6332N 01926E
SE;RUR;Runmarö;Runmaro;AB;0-------;RL;1301;;
SE;RUN;Runsten;Runsten;H;--3-----;RL;9307;;
SE;RYZ;Ryd;Ryd;G;--3-----;RN;9811;;
SE;RYM;Rydaholm;Rydaholm;F;--3-----;RL;105;;
SE;RWD;Rydboholm;Rydboholm;O;--3-----;RL;1601;;5739N 01253E
SE;RYB;Rydebäck;Rydeback;M;--3-----;RL;1407;;5558N 01246E
SE;RDB;Rydobruk;Rydobruk;N;--3-----;RL;1501;;5357N 01309E
SE;RYD;Rydsgård;Rydsgard;M;--3-----;RL;9307;;
SE;SAF;Säffle;Saffle;S;123-----;AI;207;;5908N 01255E
SE;SVS;Säivisnäs;Saivisnas;BD;1-------;AA;1201;;6548N 02334E
SE;SAL;Sala;Sala;U;--3-----;RL;9903;XYX;
SE;SL2;Sälen;Salen;W;--3-----;RL;1301;;6109N 01316E
SE;SMS;Salmis;Salmis;BD;1-------;RL;9811;;
SE;STL;Saltkällan;Saltkallan;O;1-3-----;RL;9901;;
SE;SBN;Saltsjöbaden;Saltsjobaden;D;123-----;AF;8312;;
SE;SBB;Saltsjö-Boo;Saltsjo-Boo;AB;1-------;AF;8312;;
SE;SRD;Sandared;Sandared;O;--3-----;RL;1201;;5743N 01247E
SE;SAE;Sandarne;Sandarne;X;123-----;AI;9704;;
SE;SHT;Sandhult;Sandhult;O;--3--6--;RL;901;;5746N 01249E
SE;SDJ;Sandsjöfors;Sandsjofors;F;--3-----;RL;1507;;5730N 01447E
SE;SAK;Sandvik;Sandvik;;1-------;AI;9704;;
SE;STR;Sandvik, Styrsö;Sandvik, Styrso;O;1-3-----;RL;1301;;5737N 01146E
SE;SAN;Sandviken;Sandviken;X;-23-----;AF;8312;;
SE;ANA;Sankt Anna;Sankt Anna;E;--3-----;RL;1301;;5821N 01642E
SE;SAS;Såtenäs;Satenas;O;--3-----;RL;701;;5826N 01242E
SE;SAR;Säter;Sater;W;--3-----;RL;105;;
SE;SZS;Sätila;Satila;O;--3--6--;RL;901;;5732N 01226E
SE;SBV;Sätra Brunn;Satra Brunn;U;--3-----;RN;9811;;
SE;SVR;Sävar;Savar;AC;--3-----;RL;501;;6354N 02034E
SE;GO7;Säve;Save;O;--3-----;RL;1301;;5748N 01155E
SE;SDA;Sävedalen;Savedalen;O;--3-----;RL;701;;5743N 01202E
SE;SJQ;Sävsjö;Savsjo;F;--3-----;RN;9811;;
SE;SLT;Segeltorp;Segeltorp;AB;-----6--;RL;1007;;5917N 01756E
SE;SNN;Sennan;Sennan;N;--3-----;RL;9307;;
SE;SES;Seskarö;Seskaro;BD;1-------;AF;8312;;
SE;SK8;Sickla;Sickla;AB;-2------;RL;1307;;5918N 01807E
SE;SGT;Sigtuna;Sigtuna;AB;123-----;RL;207;;5937N 01743E
SE;SIK;Sikeå;Sikea;AC;1-------;AF;8312;;
SE;SVD;Silverdalen;Silverdalen;H;--3-----;RL;9307;;
SE;SL3;Simlangsdalen;Simlangsdalen;N;--3-----;RL;1301;;5643N 01307E
SE;SPP;Simpevarp;Simpevarp;H;1-------;AA;1507;;5725N 01640E
SE;SIM;Simrishamn;Simrishamn;M;123-----;AA;1507;;5533N 01420E
SE;SJV;Själevad;Sjalevad;Y;--3-----;RL;1301;;6318N 01836E
SE;SBO;Sjöbo;Sjobo;M;--3-----;RN;9806;;
SE;SOJ;Sjömarken;Sjomarken;O;--3-----;RL;1307;;5743N 01249E
SE;ST2;Sjötorp;Sjotorp;S;--3-----;RL;1007;;5929N 01415E
SE;SJO;Sjöviken;Sjoviken;O;1-3--6--;RL;1301;;5833N 01115E
SE;SJP;Sjuntorp;Sjuntorp;O;--3--6--;RL;1201;;5812N 01213E
SE;SGM;Skagshamn;Skagshamn;Y;1-------;AA;1507;;6313N 01901E
SE;SKL;Skalhamn;Skalhamn;O;1-------;AI;9704;;
SE;SKF;Skånes Fagerhult;Skanes Fagerhult;M;--3-----;RL;1601;;5622N 01329E
SE;SKG;Skänninge;Skanninge;E;--3-----;RL;9501;;
SE;SNR;Skanör;Skanor;M;1-3-----;RL;901;;5525N 01251E
SE;SKA;Skåpafors;Skapafors;O;--3-----;RL;9307;;
SE;SRA;Skara;Skara;O;--3-----;RL;105;;
SE;SKB;Skärblacka;Skarblacka;E;123-----;AF;8312;;
SE;SKM;Skärhamn;Skarhamn;O;1-3-----;AA;1507;;5759N 01133E
SE;SKH;Skärholmen/Stockholm;Skarholmen/Stockholm;AB;--3-----;RL;9307;;
SE;SPG;Skärplinge;Skarplinge;C;--3--6--;RL;601;;6028N 01745E
SE;SPK;Skarpnäck;Skarpnack;AB;--3-----;RL;701;;5916N 01807E
SE;SKT;Skattkärr;Skattkarr;S;1-------;AA;1507;;5925N 01338E
SE;KUK;Skebobruk;Skebobruk;AB;--3-----;RL;1207;;5958N 01836E
SE;SFT;Skellefteå;Skelleftea;AC;1234----;AA;1507;;6446N 02057E
SE;SKE;Skelleftehamn;Skelleftehamn;AC;1-------;AA;1507;;6441N 02114E
SE;SKZ;Skene;Skene;O;--3-----;RL;9501;;
SE;SPL;Skepplanda;Skepplanda;O;--3--6--;RL;601;;5759N 01212E
SE;SZR;Skeppshult;Skeppshult;F;-23--6--;RL;901;;5707N 01321E
SE;SKI;Skillingaryd;Skillingaryd;F;--3-----;RL;105;;
SE;SSG;Skinnskatteberg;Skinnskatteberg;U;--3-----;RL;105;;
SE;XMN;Skivarp;Skivarp;M;1-3-----;RL;1407;;5525N 01334E
SE;SGZ;Skogås;Skogas;AB;--3-----;RN;9811;;
SE;SJL;Skogen;Skogen;Z;-----6--;RL;1107;;6308N 01621E
SE;SKO;Skoghall;Skoghall;S;123-----;AA;1507;;5920N 01326E
SE;SGP;Skogstorp/Vingåker;Skogstorp/Vingaker;D;--3-----;RL;907;;5909N 01555E
SE;SKJ;Sköndal;Skondal;AB;--3-----;RL;1601;;5915N 01807E
SE;SKK;Skönvik;Skonvik;Z;--3-----;AF;8312;;
SE;SKV;Skövde;Skovde;O;-23-----;AF;8312;;
SE;SKR;Skredsvik;Skredsvik;O;1-3-----;RL;9012;;
SE;SUV;Skruv;Skruv;G;--3-----;RL;1307;;5641N 01522E
SE;STZ;Skultuna;Skultuna;U;--3-----;RN;9806;;
SE;SKU;Skurup;Skurup;M;-23-----;AF;8312;;
SE;SKN;Skuthamn;Skuthamn;BD;1-------;AF;8312;;
SE;SSR;Skutskär;Skutskar;C;123-----;AA;1507;;6038N 01725E
SE;SKY;Skyllberg;Skyllberg;T;--3-----;RL;1601;;5857N 01459E
SE;SLI;Slite;Slite;I;1-------;AA;1507;;5743N 01848E
SE;SLG;Slöinge;Sloinge;N;-23-----;RL;601;;5651N 01241E
SE;SUP;Slutarp;Slutarp;O;--3-----;RL;901;;5805N 01331E
SE;SMA;Smålandsstenar;Smalandsstenar;F;--3-----;RL;1101;;5710N 01324E
SE;SME;Smedjebacken;Smedjebacken;W;--3-----;RL;9501;;
SE;SMO;Smögen;Smogen;O;1-3-----;RL;9901;;
SE;SO3;Söderåkra;Soderakra;H;--3-----;RL;1407;;5627N 01604E
SE;SDB;Söderbärke;Soderbarke;W;--3-----;RL;1301;;6005N 01533E
SE;SDR;Söderfors;Soderfors;X;--3-----;RL;9705;;
SE;SOO;Söderhamn;Soderhamn;X;1234----;AI;9601;;
SE;SOG;Söderköping;Soderkoping;E;123-----;AF;1201;;
SE;CSA;Söderkulla;Soderkulla;C;--3-----;RL;901;;6008N 01754E
SE;SOE;Södertälje;Sodertalje;AB;123--6--;AA;1507;;5912N 01737E
SE;SSA;Södra Sandby;Sodra Sandby;M;--3-----;RL;1101;;5543N 01320E
SE;SOV;Södra Vi;Sodra Vi;H;--3-----;RL;1101;;5745N 01548E
SE;SOD;Södra Vika;Sodra Vika;W;-23-----;RL;901;;6056N 01431E
SE;SBU;Sollebrunn;Sollebrunn;O;--3-----;RL;701;;5807N 01232E
SE;SLF;Sollefteå;Solleftea;Y;--3-----;RL;9903;;
SE;SOA;Sollentuna;Sollentuna;AB;--3-----;RL;9501;;
SE;SLN;Solna;Solna;AB;--3-----;RL;9705;;
SE;SOL;Sölvesborg;Solvesborg;K;123-----;AA;1507;XYU;5603N 01433E
SE;SOR;Söråker;Soraker;Y;123-----;AA;1507;;6230N 01730E
SE;SRU;Sorunda;Sorunda;AB;0-------;RL;1301;;5900N 01748E
SE;SSL;Sösdala;Sosdala;M;--3-----;RL;9704;;
SE;SPA;Spånga;Spanga;AB;-23-----;AF;8312;;
SE;SPH;Sparreholm;Sparreholm;D;-23-----;RL;901;;5904N 01649E
SE;SPR;Sprängsviken;Sprangsviken;Y;123-----;AF;8312;;
SE;STP;Staffanstorp;Staffanstorp;M;--3-----;RL;9307;;
SE;STD;Ställdalen;Stalldalen;T;--3-----;RL;9307;;
SE;STJ;Stavsjö;Stavsjo;G;1----6--;RL;1201;;5650N 01348E
SE;SNU;Stenkullen;Stenkullen;O;-23-----;RL;701;;5747N 01219E
SE;SSO;Stensjö;Stensjo;AC;--3-----;RL;9811;;
SE;STE;Stenungsund;Stenungsund;O;123-----;AA;1507;;5845N 01149E
SE;SIG;Stigen;Stigen;O;--3-----;RL;1007;;5834N 01204E
SE;STG;Stigtomta;Stigtomta;D;123-----;RL;307;;5848N 01647E
SE;STI;Stillingsön;Stillingson;O;------7-;RL;1301;;5812N 01151E
SE;SJD;Stjärnsund;Stjarnsund;W;--3-----;RL;701;;6026N 01612E
SE;STA;Stocka;Stocka;X;1-------;AA;1507;;6153N 01720E
SE;SCM;Stockamöllan;Stockamollan;M;--3-----;RL;1207;;5557N 01322E
SE;SRY;Stockaryd;Stockaryd;F;--3-----;RL;701;;5719N 01435E
SE;STO;Stockholm;Stockholm;AB;12345---;AA;1507;;5920N 01803E
SE;SUD;Stocksund;Stocksund;AB;1-------;AF;8312;;
SE;STK;Stockviksverken;Stockviksverken;Y;1-3-----;AA;1507;;6220N 01721E
SE;SDE;Stöde;Stode;Y;-23-----;RL;901;;6225N 01636E
SE;SHG;Stora Hoga;Stora Hoga;O;--3-----;RL;1207;;5801N 01150E
SE;RQT;Stora Levene;Stora Levene;O;--3-----;RL;1407;;5820N 01255E
SE;SRB;Stora Raby;Stora Raby;M;--3--6--;RL;1201;;5541N 01313E
SE;STV;Stora Vika;Stora Vika;AB;1-3-----;AF;401;;5856N 01748E
SE;SAA;Storaa;Storaa;T;--3-----;RQ;1001;;5942N 01506E
SE;SRW;Storebro;Storebro;H;--3-----;RL;1301;;5735N 01551E
SE;SFS;Storfors;Storfors;S;--3-----;RL;105;;
SE;STN;Storlien;Storlien;Z;-23-----;RL;9905;;
SE;SUS;Storugns;Storugns;I;1-3-----;AA;1507;;5745N 01849E
SE;SMN;Storuman;Storuman;AC;123-----;RL;901;;6506N 01706E
SE;SOK;Storvik;Storvik;X;-23-----;RL;9704;;
SE;KAF;Strå;Stra;I;1-------;AA;1507;;5753N 01901E
SE;STQ;Strängnäs;Strangnas;D;123-----;AA;1507;;5923N 01702E
SE;SBK;Strömsbruk;Stromsbruk;X;--3-----;RL;901;;6152N 01719E
SE;STS;Strömsnäsbruk;Stromsnasbruk;G;--3-----;AF;8312;;
SE;SMD;Strömstad;Stromstad;O;123-----;AA;1507;;5856N 01111E
SE;SSD;Strömsund;Stromsund;Z;--3-----;RL;105;;
SE;SDS;Studsvik;Studsvik;D;1-------;AA;1507;;5846N 01723E
SE;STU;Stugsund;Stugsund;X;123-----;AA;1507;;6118N 01703E
SE;SUN;Sund;Sund;;1-------;AF;8312;;
SE;SUO;Sundborn;Sundborn;W;--3-----;RL;1407;;6039N 01546E
SE;SNY;Sundby;Sundby;D;--3-----;RL;201;;5926N 01637E
SE;SUG;Sundbyberg;Sundbyberg;AB;123-----;AF;8312;;
SE;SDK;Sundsbruk;Sundsbruk;Y;123-----;RL;901;;6227N 01721E
SE;SDL;Sundsvall;Sundsvall;Y;1-34----;AA;1507;;6223N 01718E
SE;SUE;Sunne;Sunne;S;--3-----;RL;105;;
SE;SUH;Surahammar;Surahammar;U;--3-----;RL;9912;;
SE;SUR;Surte;Surte;O;1-3-----;AA;1507;;5749N 01201E
SE;SVA;Svalöv;Svalov;M;-23-----;RL;901;;5555N 01306E
SE;SND;Svanesund;Svanesund;O;1-3-----;RL;1201;;5808N 01150E
SE;SNA;Svängsta;Svangsta;K;--3-----;RL;105;;
SE;SVX;Svanö;Svano;Y;1-------;AF;8312;;
SE;S2N;Svanön;Svanon;Y;1-------;RL;1201;;6254N 01752E
SE;SVP;Svappavaara;Svappavaara;BD;--3-----;RL;1307;;6739N 02104E
SE;SVO;Svärdsjö;Svardsjo;W;--3-----;RL;9704;;
SE;SVK;Svartvik;Svartvik;X;1-------;AF;8312;;
SE;SEA;Svedala;Svedala;M;1-3-----;AA;1507;;
SE;EVG;Sveg;Sveg;Z;-234----;AI;9601;;
SE;SJA;Svenljunga;Svenljunga;O;--3-----;RL;105;;
SE;SBY;Svensbyn;Svensbyn;BD;--3-----;RL;901;;6518N 02114E
SE;SVE;Svenstavik;Svenstavik;Z;123-----;RL;901;;6246N 01427E
SE;SVI;Svinesund;Svinesund;O;#¿NOMBRE?;RL;105;;
SE;SYS;Sysslebäck;Syssleback;S;--3-----;RL;105;;
SE;TEG;Taberg;Taberg;F;--3-----;RQ;101;;
SE;TBY;Täby;Taby;AB;-2------;RL;9705;;
SE;TGA;Tågarp;Tagarp;;--3-----;RQ;1001;;5617N 01349E
SE;TSB;Tågsjöberg;Tagsjoberg;Y;--3-----;RL;105;;6339N 01643E
SE;TAB;Tandsbyn;Tandsbyn;Z;--3-----;RL;1301;;6300N 01445E
SE;TAG;Tångaberg;Tangaberg;N;--3-----;RQ;101;;
SE;TAN;Tanumshede;Tanumshede;O;--3-----;RN;9806;;
SE;TAE;Tärnaby;Tarnaby;AC;--3-----;RL;105;;
SE;TNH;Tenhult;Tenhult;F;--3-----;RL;9705;;
SE;TIB;Tibro;Tibro;O;-23-----;AF;8312;;
SE;TID;Tidaholm;Tidaholm;O;-23-----;AF;8312;;
SE;TIE;Tierp;Tierp;C;--3-----;RL;105;;
SE;SZY;Timmele;Timmele;O;--3--6--;RL;901;;5751N 01326E
SE;TIM;Timrå;Timra;Y;--3-----;RL;9912;;
SE;TIN;Tingsryd;Tingsryd;G;--3-----;RL;9501;;
SE;TJP;Tjörnarp;Tjornarp;M;--3-----;RL;9307;;
SE;TBO;Tobo;Tobo;C;-23-----;RL;601;;6015N 01738E
SE;TKF;Töcksfors;Tocksfors;S;--3-----;RL;9501;;
SE;SZX;Tofta;Tofta;I;-----6--;RL;907;;5731N 01809E
SE;TLL;Tollarp;Tollarp;M;--3-----;RL;9705;;
SE;TJO;Tollsjo;Tollsjo;O;--3-----;RQ;1001;;5748N 01238E
SE;TOM;Tomelilla;Tomelilla;M;-23-----;AF;8312;;
SE;TTD;Tomtbod;Tomtbod;I;1-3-----;RL;607;;5711N 01832E
SE;TBA;Tomteboda/Solna;Tomteboda/Solna;AB;-23--6--;RL;901;;5921N 01801E
SE;TOE;Töre;Tore;BD;1-------;AA;1507;;6554N 02239E
SE;TOB;Töreboda;Toreboda;O;--3-----;RL;9501;;
SE;TOV;Torekov;Torekov;M;1-------;AI;9704;;
SE;TTP;Torestorp;Torestorp;O;--3-----;RL;1507;;5727N 01230E
SE;THR;Torpshammar;Torpshammar;Y;--3-----;RL;501;;6229N 01620E
SE;TSR;Torsaker;Torsaker;Y;--3-----;RL;701;;6304N 01744E
SE;TOR;Torsås;Torsas;H;--3-----;RL;9501;;
SE;TYF;Torsby;Torsby;S;--34----;RL;9506;;
SE;TOA;Torshälla;Torshalla;D;1-3-----;AI;207;;5925N 01627E
SE;TRL;Torslanda;Torslanda;O;0-------;RL;1301;;
SE;TSO;Torsö;Torso;K;--3-----;RL;1301;;5600N 01439E
SE;TVK;Torsvik;Torsvik;F;--3-----;AF;9801;;
SE;TOP;Torup;Torup;N;--3-----;RL;105;;
SE;TOT;Totebo;Totebo;H;-23-----;RL;901;;5738N 01612E
SE;TNS;Tranås;Tranas;F;--3-----;RL;9501;;
SE;TAO;Tranemo;Tranemo;O;--3-----;RN;9806;;
SE;TGS;Trangsund;Trangsund;AB;-----6--;RL;1201;;5914N 01808E
SE;TRA;Trångsviken;Trangsviken;Z;-23-----;AF;8312;;
SE;TTS;Transtrand;Transtrand;W;1----6--;RL;1107;;6105N 01319E
SE;TRD;Traryd;Traryd;G;--3-----;RL;9501;;
SE;TSL;Träslövsläge;Traslovslage;N;1-------;AA;1507;;5703N 01216E
SE;TRR;Tråvad;Travad;O;--3-----;RL;9307;;
SE;SZU;Trekanten;Trekanten;H;-23--6--;RL;901;;5642N 01607E
SE;TRG;Trelleborg;Trelleborg;M;1-------;AA;1507;;5522N 01310E
SE;THN;Trollhättan;Trollhattan;O;1234----;AA;1507;;5816N 01218E
SE;TRS;Trosa;Trosa;D;0-------;AF;1301;;
SE;TUG;Tullinge;Tullinge;AB;--3-----;RL;901;;5912N 01753E
SE;TUM;Tumba;Tumba;AB;-23-----;RL;401;;5912N 01749E
SE;TUN;Tunadal;Tunadal;Y;123-----;AA;1507;;6224N 01722E
SE;TUL;Tungelsta;Tungelsta;AB;-23-----;RQ;9307;;
SE;TVA;Tvååker;Tvaaker;;--3-----;RL;201;;5702N 01223E
SE;TVD;Tvaeraalund;Tvaeraalund;AC;--3-----;RQ;1001;;6405N 01940E
SE;TK2;Tving;Tving;K;1-3-----;RL;1407;;5618N 01527E
SE;TYG;Tygelsjö;Tygelsjo;M;--3-----;AF;8312;;
SE;TYN;Tyngsjö;Tyngsjo;W;--3-----;AF;212;;6018N 01353E
SE;TYS;Tyresö;Tyreso;AB;--3-----;RL;9704;;
SE;TYR;Tyringe;Tyringe;M;--3-----;RL;105;;
SE;UKM;Ucklum;Ucklum;O;--3-----;RL;901;;5805N 01157E
SE;UDD;Uddevalla;Uddevalla;O;123-----;AA;1507;;5822N 01156E
SE;UGG;Ugglarp;Ugglarp;N;0-------;AF;1301;;
SE;UGN;Ulebergshamn;Ulebergshamn;O;1-3-----;RL;9901;;
SE;ULF;Ulfvik;Ulfvik;;1-------;AF;8312;;
SE;ULD;Ullared;Ullared;N;--3-----;RL;9501;;
SE;ULR;Ulricehamn;Ulricehamn;O;--3-----;RN;9806;;
SE;UME;Umeå;Umea;AC;1234----;AI;212;;6350N 02015E
SE;UND;Underås;Underas;AB;1-------;AA;1507;;5916N 01732E
SE;USK;Undersaker;Undersaker;Z;--3--6--;RQ;907;;6320N 01316E
SE;URD;Unnaryd;Unnaryd;N;--3-----;RN;9811;;
SE;UPL;Upplands-Väsby;Upplands-Vasby;AB;--3-----;RL;212;;5931N 01754E
SE;UPP;Uppsala;Uppsala;C;123-----;AI;1207;;5952N 01738E
SE;SZV;Urshult;Urshult;G;--3--6--;RL;901;;5632N 01447E
SE;URS;Ursviken;Ursviken;AC;123-----;AF;8312;;
SE;UTA;Utansjö;Utansjo;Y;1-------;AA;1507;;
SE;VDS;Väderstad;Vaderstad;E;--3-----;RL;9307;;
SE;VAD;Vadstena;Vadstena;E;--3-----;RL;105;;
SE;VGD;Vaggeryd;Vaggeryd;F;--3-----;RL;9501;;
SE;VHD;Vagnhärad;Vagnharad;D;0-------;RL;1301;;
SE;VAJ;Väja;Vaja;Y;123-----;AI;9704;;
SE;VAA;Vålberg;Valberg;S;1-3-----;AA;1507;;5924N 01310E
SE;VLB;Valbo;Valbo;X;--3-----;RL;9307;;
SE;VAK;Valdemarsvik;Valdemarsvik;E;1-------;AI;9704;;
SE;VLK;Valla;Valla;D;--3-----;RL;1301;;5901N 01623E
SE;VLD;Vallda;Vallda;N;--3-----;RL;1301;;5728N 01200E
SE;VTA;Vallentuna;Vallentuna;AB;--3-----;RL;201;;
SE;VAY;Vällingby;Vallingby;AB;--3-----;RL;212;;5922N 01752E
SE;VAL;Vallvik;Vallvik;X;123-----;AA;1507;;6111N 01711E
SE;VSG;Valskog;Valskog;U;--3-----;RL;1307;;5927N 01557E
SE;VAN;Vänersborg;Vanersborg;O;123-----;AA;1507;;5822N 01219E
SE;VNS;Vännäs;Vannas;AC;-23-----;RL;901;;6355N 01945E
SE;VAO;Vansbro;Vansbro;W;--3-----;RL;105;;
SE;VAX;Vara;Vara;O;--3-----;RN;9806;;
SE;VAG;Varberg;Varberg;N;123-----;AA;1507;XWV;
SE;VRB;Vårby;Varby;AB;1-------;AA;507;;5915N 01752E
SE;VKI;Varekil;Varekil;O;--3-----;RL;1501;;5808N 01142E
SE;VRG;Vårgårda;Vargarda;O;--3-----;RL;9501;;
SE;VGN;Vargön;Vargon;O;123-----;AA;1507;;5822N 01222E
SE;VRM;Värmdö;Varmdo;AB;1-3-----;RL;601;;5922N 01830E
SE;VAR;Värnamo;Varnamo;F;-23-----;AF;8312;;
SE;VBC;Väröbacka;Varobacka;N;-23-----;RL;601;;5715N 01211E
SE;VSE;Väse;Vase;S;--3-----;RL;1207;;5923N 01350E
SE;VST;Västerås;Vasteras;U;1234----;AA;1507;;5937N 01633E
SE;VHE;Västerhaninge;Vasterhaninge;AB;--3-----;RL;105;;
SE;VLA;Västerlanda;Vasterlanda;O;--3-----;RN;104;;
SE;VVK;Västervik;Vastervik;H;1234----;AA;1507;;5745N 01638E
SE;VFA;Västra Frölunda;Vastra Frolunda;O;--3-----;RL;212;;5739N 01151E
SE;VTH;Västra Tunhem;Vastra Tunhem;O;--3-----;RL;1007;;5818N 01224E
SE;VXH;Vaxholm;Vaxholm;AB;1-3-----;RL;212;;5924N 01820E
SE;VXO;Växjö;Vaxjo;G;-2-4----;AI;9601;;
SE;VXT;Våxtorp;Vaxtorp;N;--3-----;RL;9307;;
SE;VBE;Veberöd;Veberod;M;-23-----;RL;1501;;5538N 01329E
SE;VED;Veddesta;Veddesta;AB;--3-----;RL;1107;;5924N 01750E
SE;VDG;Veddige;Veddige;N;--3-----;RL;1301;;5716N 01219E
SE;6VG;Vedum;Vedum;O;--3-----;RL;1507;;5810N 01259E
SE;VEL;Vellinge;Vellinge;M;-23-----;RL;1301;;5528N 01302E
SE;VDL;Vendelsö;Vendelso;AB;-----6--;RL;1201;;5912N 01812E
SE;VER;Verkebäck;Verkeback;H;1-------;AI;9704;;
SE;VGE;Vessigebro;Vessigebro;N;--3-----;RL;1501;;5658N 01239E
SE;VTL;Vetlanda;Vetlanda;F;--3-----;RL;9501;;
SE;VKB;Vikarbyn;Vikarbyn;W;--3-----;RL;1601;;6055N 01501E
SE;VKO;Vikbolandet;Vikbolandet;E;--3-----;RL;1301;;5832N 01640E
SE;VKN;Viken;Viken;M;--3-----;RL;1501;;5609N 01234E
SE;VIK;Vikmanshyttan;Vikmanshyttan;W;--3-----;RL;105;;
SE;VHM;Vilhelmina;Vilhelmina;AC;---4----;AI;1;;
SE;VIM;Vimmerby;Vimmerby;H;--3-----;RL;9903;;
SE;VIN;Vindeln;Vindeln;BD;--3-----;RL;9501;;
SE;VIA;Vingåker;Vingaker;D;--3-----;RL;105;;
