AU;ABP;Abbot Point;Abbot Point;QLD;1-------;AC;9511;;
AU;ABA;Abbotsfort;Abbotsfort;VIC;--3-----;RL;1501;;3748S 14500E
AU;ALP;Abell Point;Abell Point;QLD;1-3-----;AC;1401;;2016S 14843E
AU;ABD;Aberdeen;Aberdeen;NSW;--3-----;RL;1507;;3210S 15054E
AU;S4A;Aberfoyle Park;Aberfoyle Park;SA;--3-----;RL;1507;;3504S 13836E
AU;ABG;Abingdon;Abingdon;QLD;---4----;AI;9601;;
AU;ACA;Acacia Ridge;Acacia Ridge;QLD;--3-----;RL;607;;2735S 15301E
AU;ADL;Adelaide;Adelaide;SA;12345---;AC;307;;3455S 13835E
AU;ADA;Adelaide Apt;Adelaide Apt;SA;---4----;AC;9511;;
AU;ALO;Adelong;Adelong;NSW;--3-----;RL;607;;3519S 14804E
AU;ANB;Agnes Bank;Agnes Bank;NSW;--3-----;RL;1501;;3336S 15042E
AU;AGW;Agnew;Agnew;QLD;---4----;AI;9601;;
AU;WSY;Airlie Beach;Airlie Beach;QLD;---4----;AI;9912;;
AU;AIR;Airlie Terminal;Airlie Terminal;WA;1-------;RL;212;;2120S 11510E
AU;APW;Airport West;Airport West;VIC;--3-----;RL;1207;;3744S 14453E
AU;ALH;Albany;Albany;WA;1--4----;AC;9511;;
AU;ACK;Albany Creek;Albany Creek;QLD;-----6--;RL;1107;;2721S 15259E
AU;APK;Albion Park;Albion Park;NSW;--3-----;RL;607;;3434S 15047E
AU;ABX;Albury;Albury;NSW;-234----;AI;307;;3605S 14655E
AU;ALD;Aldgate;Aldgate;SA;1----6--;RL;1107;;3501S 13844E
AU;ADG;Aldinga;Aldinga;SA;--3-----;RL;1507;;3517S 13829E
AU;AVA;Alexandra;Alexandra;VIC;-----6--;RL;1201;;3711S 14542E
AU;ALX;Alexandria;Alexandria;NSW;--3-----;RL;201;;3354S 15113E
AU;AXL;Alexandria;Alexandria;NT;---4----;AI;9601;;
AU;ASP;Alice Springs;Alice Springs;NT;---4----;AI;9601;;
AU;ALB;Allambie Heights;Allambie Heights;NSW;--3-----;RL;1207;;3345S 15115E
AU;AFD;Allansford;Allansford;VIC;--3-----;RQ;1101;;3824S 14235E
AU;ABH;Alpha;Alpha;QLD;---4----;AI;9601;;
AU;APT;Alphington;Alphington;VIC;-----6--;RL;1201;;3746S 14501E
AU;ALN;Alpine;Alpine;NSW;--3-----;RL;1407;;3424S 15030E
AU;AYD;Alroy Downs;Alroy Downs;NT;---4----;AI;9912;;
AU;AVI;Alstonville;Alstonville;NSW;--3-----;RL;607;;2850S 15326E
AU;AWN;Alton Downs;Alton Downs;SA;---4----;AI;9912;;
AU;ALT;Altona;Altona;VIC;--3-----;RL;1407;;3752S 14450E
AU;ATO;Altona North;Altona North;VIC;-----6--;RL;601;;3749S 14450E
AU;ALV;Alvie;Alvie;VIC;-----6--;RL;1201;;3814S 14330E
AU;AYG;Alyangula;Alyangula;NT;--3-----;RL;1501;;1351S 13625E
AU;AMT;Amata;Amata;NT;---4----;AI;9912;;
AU;ABL;Amberley;Amberley;QLD;---4----;AC;9709;;
AU;RCN;American River;American River;SA;---4----;AI;9912;;
AU;AMX;Ammaroo;Ammaroo;NT;---4----;AI;9912;;
AU;ADO;Andamooka;Andamooka;SA;---4----;AI;9601;;
AU;AND;Andrews;Andrews;QLD;-23-----;RL;607;;3336S 13838E
AU;ZCB;Angas Plains;Angas Plains;SA;--3-----;RL;1501;;3521S 13900E
AU;ANG;Angaston;Angaston;SA;--3-----;RQ;907;;3430S 13902E
AU;AVE;Angle Vale;Angle Vale;SA;--3-----;RL;1001;;3438S 13839E
AU;ASE;Anglesea;Anglesea;VIC;--3-----;RL;1507;;3825S 14410E
AU;ANZ;Angus Downs;Angus Downs;NT;---4----;AI;9912;;
AU;ANN;Annandale;Annandale;NSW;1----6--;RL;1107;;3353S 15110E
AU;ANL;Annerley;Annerley;QLD;--3-----;RL;1207;;2729S 15301E
AU;AYL;Anthony Lagoon;Anthony Lagoon;NT;---4----;AI;9912;;
AU;APP;Applecross;Applecross;WA;1----6--;RL;1107;;3201S 11550E
AU;AXC;Aramac;Aramac;QLD;---4----;AI;9601;;
AU;ARY;Ararat;Ararat;VIC;---4----;AI;9912;;
AU;R5T;Arawata;Arawata;VIC;--3-----;RL;1601;;3824S 14552E
AU;ACD;Arcadia;Arcadia;NSW;--3-----;RL;1601;;3337S 15102E
AU;AFL;Archerfield;Archerfield;QLD;-23-----;RL;701;;2734S 15301E
AU;ATA;Ardlethan;Ardlethan;NSW;-23-----;RL;607;;3421S 14654E
AU;AHK;Ardross;Ardross;WA;--3-----;RL;1507;;3201S 11550E
AU;ARD;Ardrossan;Ardrossan;SA;1-------;AC;9511;;
AU;GYL;Argyle;Argyle;WA;---4----;AI;9912;;
AU;AGY;Argyle Downs;Argyle Downs;WA;---4----;AI;9912;;
AU;AMD;Armadale;Armadale;VIC;--3-----;RL;1207;;3751S 14501E
AU;AUA;Armadale;Armadale;WA;1-------;RL;1101;;3209S 11600E
AU;ARM;Armidale;Armidale;NSW;---4----;AI;9601;;
AU;ARC;Arncliffe;Arncliffe;NSW;--3-----;RL;307;;3356S 15108E
AU;DLP;Arndell Park;Arndell Park;NSW;123-----;RL;901;;3378N 15087E
AU;AAB;Arrabury;Arrabury;QLD;---4----;AI;9912;;
AU;ART;Artarmon;Artarmon;NSW;--3-----;RL;1207;;3349S 15111E
AU;T6C;Arthurs Creek;Arthurs Creek;VIC;--3-----;RL;1601;;3735S 14512E
AU;AMN;Arumbera;Arumbera;NT;--3-----;RL;1501;;2345S 13351E
AU;ARL;Arundel;Arundel;QLD;--3-----;RQ;207;;
AU;ACO;Ascot;Ascot;WA;-----6--;RL;601;;3156S 11555E
AU;FFH;Ashfield;Ashfield;NSW;--3-----;RL;1601;;3353S 15107E
AU;ASF;Ashfield;Ashfield;WA;-23-----;RQ;1101;;3155S 11556E
AU;ASC;Ashgrove/Brisbane;Ashgrove/Brisbane;QLD;--3-----;RL;106;;2726S 15258E
AU;ASH;Ashton;Ashton;SA;1----6--;RL;1107;;3456S 13844E
AU;AWD;Ashwood;Ashwood;VIC;-----6--;RQ;907;;3752S 14560E
AU;P6D;Aspendale;Aspendale;VIC;1-3-----;RL;1601;;3802S 14506E
AU;ASQ;Asquith;Asquith;NSW;-----6--;RL;901;;3341S 15106E
AU;ATH;Athelstone;Athelstone;SA;--3-----;RL;901;;3452S 13842E
AU;ATN;Atherton;Atherton;QLD;-23-----;RQ;1001;;1716S 14528E
AU;APR;Athol Park;Athol Park;SA;--3-----;RL;901;;3451S 13832E
AU;ATT;Attadale;Attadale;WA;1----6--;RL;1107;;3201S 11547E
AU;WWG;Aubin Grove;Aubin Grove;WA;--3-----;RL;1307;;3210S 11551E
AU;AUB;Auburn;Auburn;NSW;--3-----;RL;1101;;3351S 15102E
AU;ABN;Auburn;Auburn;SA;--3-----;RL;1101;;3401S 13841E
AU;AGS;Augusta;Augusta;WA;1-3-----;RL;607;;3419S 11510E
AU;AUD;Augustus Downs;Augustus Downs;QLD;---4----;AI;9912;;
AU;ALA;Auldana;Auldana;SA;-----6--;RQ;901;;
AU;A7A;Aura;Aura;VIC;--3-----;RL;1601;;3756S 14525E
AU;RSE;Au-Rose Bay;Au-Rose Bay;NSW;---4----;AI;9912;;
AU;AUU;Aurukun Mission;Aurukun Mission;QLD;---4----;AI;9912;;
AU;AWP;Austral Downs;Austral Downs;NT;---4----;AI;9912;;
AU;ALI;Australind;Australind;WA;1-3-----;RL;607;;3317S 11543E
AU;AVG;Auvergne;Auvergne;NT;---4----;AI;9912;;
AU;AVV;Avalon;Avalon;VIC;---4----;AC;9701;;
AU;AYQ;Ayers Rock;Ayers Rock;NT;---4----;AI;9601;;
AU;AYR;Ayr;Ayr;QLD;---4----;AI;9912;;
AU;BMS;Bacchus Marsh;Bacchus Marsh;VIC;--3-----;RL;1207;;3740S 14426E
AU;BCE;Badger Creek;Badger Creek;VIC;--3-----;RL;1301;;3742S 14531E
AU;BDD;Badu Island;Badu Island;QLD;---4----;AI;9912;;
AU;BAE;Baerami;Baerami;NSW;1----6--;RL;1107;;3224S 15029E
AU;BSJ;Bairnsdale;Bairnsdale;VIC;---4----;AI;9601;;
AU;BAK;Bakers Creek;Bakers Creek;QLD;--3-----;UR;9701;;
AU;BLK;Balaklava;Balaklava;SA;--3-----;RL;1301;;3409S 13825E
AU;LCN;Balcanoona;Balcanoona;SA;---4----;AI;9912;;
AU;BTT;Balcatta;Balcatta;WA;--3-----;RL;601;;3151S 11551E
AU;A6L;Balcombe;Balcombe;VIC;--3-----;RL;1601;;3815S 14501E
AU;BQW;Balgo Hills;Balgo Hills;WA;---4----;AI;9601;;
AU;BWL;Balgowlah;Balgowlah;NSW;--3-----;RL;607;;3348S 15115E
AU;BEG;Balgowlah Heights;Balgowlah Heights;NSW;--3-----;RL;1601;;3348S 15115E
AU;BAA;Balhannah;Balhannah;SA;1----6--;RL;1107;;3459S 13850E
AU;LLD;Ballandean;Ballandean;QLD;--3-----;RL;1507;;2848S 15150E
AU;BQA;Ballarat;Ballarat;VIC;-23-----;UR;9701;;
AU;BAH;Ballast Head;Ballast Head;SA;1-------;AC;8203;;
AU;BNK;Ballina;Ballina;NSW;1--4----;AC;9511;;
AU;BLM;Balmain;Balmain;NSW;--3-----;RQ;901;;3352S 15111E
AU;BAL;Balnarring;Balnarring;VIC;1----6--;RL;1107;;3822S 14508E
AU;R4A;Balnarring Beach;Balnarring Beach;VIC;--3-----;RL;1601;;3821S 14508E
AU;BZD;Balranald;Balranald;NSW;---4----;AI;9912;;
AU;BWN;Balwyn;Balwyn;VIC;-----6--;RL;1201;;3748S 14504E
AU;ABM;Bamaga;Bamaga;QLD;---4----;AI;9912;;
AU;BAN;Bandiana;Bandiana;VIC;--3-----;RL;1207;;3609S 14656E
AU;BGW;Bangalow;Bangalow;NSW;-23-----;RL;607;;2841S 15331E
AU;LME;Bangholme;Bangholme;VIC;1-------;RQ;901;;
AU;GBH;Bangor;Bangor;NSW;--3-----;RL;1601;;3401S 15102E
AU;BYX;Baniyala;Baniyala;NT;---4----;AI;9912;;
AU;BMO;Banksmeadow;Banksmeadow;NSW;--3-----;RL;901;;3357S 15113E
AU;BWU;Bankstown;Bankstown;NSW;---4----;AC;9511;;
AU;BNN;Bannockburn;Bannockburn;VIC;1----6--;RL;1107;;3803S 14410E
AU;BYD;Banyo;Banyo;QLD;--3-----;RL;1207;;2722S 15304E
AU;BCI;Barcaldine;Barcaldine;QLD;---4----;AI;9601;;
AU;BRL;Barellan;Barellan;NSW;-23-----;RL;607;;3418S 14634E
AU;BKP;Barkly Downs;Barkly Downs;QLD;---4----;AI;9912;;
AU;BRE;Barmera;Barmera;SA;--3-----;RL;1507;;3415S 14028E
AU;BNW;Barnawartha;Barnawartha;VIC;-----6--;RL;1201;;3606S 14640E
AU;BPT;Barney Point;Barney Point;QLD;--3-----;RL;1301;;2350S 15116E
AU;RNG;Barongarook;Barongarook;VIC;--3-----;RL;1507;;3825S 14336E
AU;RTA;Baroota;Baroota;SA;--3-----;RL;1507;;3251S 13802E
AU;BWB;Barrow Island;Barrow Island;WA;1--4----;AC;9511;;
AU;BAR;Barry Beach;Barry Beach;VIC;1-3-----;RQ;901;;3842S 14623E
AU;RBG;Barunga;Barunga;SA;--3-----;RL;1501;;3343S 13808E
AU;BRH;Barwon Heads;Barwon Heads;VIC;--3-----;RL;1307;;3817S 14430E
AU;BR7;Basket Range;Basket Range;SA;--3-----;RL;1501;;3456S 13846E
AU;BSH;Bass Hill;Bass Hill;NSW;--3-----;RQ;1101;;3358S 15100E
AU;BAS;Bassendean;Bassendean;WA;--3-----;RL;901;;3154S 11556E
AU;BVW;Batavia Downs;Batavia Downs;QLD;---4----;AI;9912;;
AU;BUB;Bateau Bay;Bateau Bay;NSW;--3-----;RL;1507;;3322S 15129E
AU;QBW;Batemans Bay;Batemans Bay;NSW;--3-----;RL;901;;3543S 15011E
AU;BHS;Bathurst;Bathurst;NSW;---4----;AI;9601;;
AU;BRT;Bathurst Island;Bathurst Island;NT;1--4----;AI;9601;;
AU;BTO;Batlow;Batlow;NSW;--3-----;RL;607;;3531S 14808E
AU;BKH;Baulkham Hills;Baulkham Hills;NSW;--3-----;RL;607;;3345S 15100E
AU;BXT;Baxter;Baxter;VIC;-23--6--;RL;607;;3812S 14509E
AU;BDN;Bayindeen;Bayindeen;VIC;-23-----;RL;1601;;3719S 14310E
AU;BYN;Baynton;Baynton;WA;--3-----;RL;1501;;2053S 11640E
AU;BYS;Bayswater;Bayswater;VIC;--3-----;RL;201;;3750S 14519E
AU;BYW;Bayswater;Bayswater;WA;--3-----;RL;901;;3154N 11555E
AU;BYV;Bayview;Bayview;SA;--3-----;RQ;1101;;3339S 15117E
AU;BCH;Beachport;Beachport;SA;1-------;AC;9511;;
AU;BOH;Beacon Hill;Beacon Hill;NSW;--3-----;RQ;1101;;3345S 15115E
AU;BEA;Beaconsfield;Beaconsfield;TAS;--3-----;RL;901;;4112S 14649E
AU;BPR;Beaconsfield Upper;Beaconsfield Upper;VIC;-----6--;RL;901;;3800N 14525E
AU;BEE;Beagle Bay;Beagle Bay;WA;---4----;AI;9912;;
AU;BDS;Beaudesert;Beaudesert;QLD;0-------;RQ;9601;;
AU;BYP;Beauty Point;Beauty Point;TAS;1-------;AC;9511;;
AU;BEC;Beckenham;Beckenham;WA;--3-----;RL;901;;3102S 11557E
AU;BKO;Beckom;Beckom;NSW;-23-----;RL;607;;3420S 14658E
AU;BDW;Bedford Downs;Bedford Downs;WA;---4----;AI;9912;;
AU;BDF;Bedford Park;Bedford Park;SA;--3--6--;RL;1107;;3502S 13834E
AU;BEU;Bedourie;Bedourie;QLD;---4----;AI;9912;;
AU;BHH;Beechworth;Beechworth;VIC;-----6--;RL;1107;;3622N 14643E
AU;BBL;Beelbangera;Beelbangera;NSW;1-------;RL;1107;;3416S 14606E
AU;BLG;Beenleigh;Beenleigh;QLD;-23-----;RL;607;;2743S 15312E
AU;BEW;Beerwah;Beerwah;QLD;--3-----;RL;901;;2685S 15296E
AU;QBE;Bega;Bega;NSW;--3-----;RL;901;;3640S 14950E
AU;LFD;Belford;Belford;NSW;--3-----;RL;1507;;3240S 15117E
AU;L7E;Belgrave;Belgrave;VIC;-23-----;RL;1601;;3754S 14521E
AU;R5H;Belgrave Heights;Belgrave Heights;VIC;--3-----;RL;1601;;3755S 14521E
AU;A5T;Belgrave South;Belgrave South;VIC;--3-----;RL;1601;;3756S 14520E
AU;BEL;Bell Bay;Bell Bay;TAS;123-----;AC;9511;;
AU;BLV;Bella Vista;Bella Vista;NSW;--3-----;RQ;1101;;3344S 15057E
AU;BEX;Bellevue;Bellevue;WA;--3-----;RL;901;;3154S 11601E
AU;IUH;Bellevue Hill;Bellevue Hill;NSW;--3-----;RL;1407;;3352S 15115E
AU;NS3;Bellingen;Bellingen;NSW;--3-----;RL;1601;;3027S 15253E
AU;BEO;Belmont;Belmont;NSW;---4----;AI;9912;;
AU;BQ9;Belmont;Belmont;QLD;--3-----;RL;1507;;2730S 15307E
AU;BET;Belmont;Belmont;WA;--3-----;RL;1207;;3156S 11555E
AU;BEM;Belmore;Belmore;NSW;-23-----;RL;701;;3355S 15106E
AU;BE9;Belrose;Belrose;NSW;1----6--;RL;1107;;3344S 15113E
AU;BVD;Belvidere;Belvidere;SA;1----6--;RL;1107;;3518S 13856E
AU;BMK;Bemboka;Bemboka;NSW;--3-----;RL;607;;3638S 14934E
AU;BLN;Benalla;Benalla;VIC;-2------;RL;9901;;
AU;BCB;Bencubbin;Bencubbin;WA;-23-----;RL;607;;3049S 11751E
AU;BM5;Bendemeer;Bendemeer;NSW;--3-----;RL;1507;;3053S 15110E
AU;BMU;Bendick Murrell;Bendick Murrell;NSW;-23-----;RL;607;;3410S 14827E
AU;BDG;Bendigo;Bendigo;VIC;--34----;AI;9701;BXG;
AU;BGN;Bennetts Green;Bennetts Green;NSW;--3-----;RQ;901;;
AU;BEY;Bentley;Bentley;NSW;--3-----;RL;1501;;2846S 15307E
AU;BEN;Bentliegh Vic;Bentliegh Vic;VIC;--3-----;RL;901;;3755S 14502E
AU;WRG;Berambing;Berambing;NSW;--3-----;RL;1601;;3332S 15026E
AU;BFD;Beresfield;Beresfield;NSW;1----6--;RL;901;;3248S 15139E
AU;BKE;Berkeley Vale;Berkeley Vale;NSW;1----6--;RL;1201;;3321S 15126E
AU;ZAA;Berowra;Berowra;NSW;--3-----;RL;1601;;3338S 15109E
AU;BER;Berri;Berri;SA;--3-----;AC;1401;;3417S 14036E
AU;BRD;Berridale;Berridale;NSW;--3-----;RL;607;;3622S 14849E
AU;TTM;Berriedale;Berriedale;TAS;--3-----;RL;1507;;4249S 14715E
AU;BRG;Berrigan;Berrigan;NSW;--3-----;RL;607;;3540S 14549E
AU;VRB;Berrima;Berrima;NSW;--3-----;RL;1507;;3429S 15020E
AU;BRM;Berrimah;Berrimah;NT;--3-----;RQ;907;;1225S 13055E
AU;BIB;Berrinba;Berrinba;QLD;--3-----;RL;1301;;2739S 15305E
AU;BRR;Berrys Creek;Berrys Creek;VIC;1----6--;RL;1107;;3825S 14604E
AU;WV5;Berwick;Berwick;VIC;--3-----;RL;1507;;3802S 14521E
AU;BTX;Betoota;Betoota;QLD;---4----;AI;9912;;
AU;ABC;Beulah;Beulah;VIC;--3-----;RL;1507;;3556S 14225E
AU;BVV;Beverford;Beverford;VIC;--3-----;RL;1507;;3514S 14328E
AU;BVS;Beverley;Beverley;SA;-23-----;RL;601;;3453S 13832E
AU;BVZ;Beverley Springs;Beverley Springs;WA;---4----;AI;9912;;
AU;XBY;Bexley;Bexley;NSW;--3-----;RL;1407;;3357S 15107E
AU;BBU;Bibbenluke;Bibbenluke;NSW;--3-----;RL;607;;3649S 14917E
AU;BLA;Bibra Lake;Bibra Lake;WA;-23--6--;RL;607;;3204S 11549E
AU;BIC;Bicheno;Bicheno;TAS;1----6--;RL;1107;;4152S 14817E
AU;BCZ;Bickerton Island;Bickerton Island;NT;---4----;AI;9912;;
AU;BNT;Bicton;Bicton;WA;-----6--;RQ;1001;;3201S 11546E
AU;BBE;Big Bell;Big Bell;WA;---4----;AI;9912;;
AU;BGG;Biggera Waters;Biggera Waters;QLD;--3-----;RL;1207;;2755S 15323E
AU;BIW;Billiluna;Billiluna;WA;---4----;AI;9912;;
AU;BLO;Biloela;Biloela;QLD;--34----;AC;9511;;
AU;BNG;Binalong;Binalong;NSW;-23-----;RL;607;;3440S 14838E
AU;BBG;Bing Bong;Bing Bong;NT;1-------;RL;212;;1536S 13621E
AU;BBR;Binna Burra;Binna Burra;NSW;-23-----;RL;607;;2842S 15330E
AU;BIN;Binningup;Binningup;WA;--3-----;RL;1107;;3309S 11541E
AU;BNM;Binnum;Binnum;SA;-----6--;RQ;1007;;3648S 14056E
AU;BYA;Binya;Binya;NSW;-23-----;RL;607;;3414S 14621E
AU;BVI;Birdsville;Birdsville;QLD;---4----;AC;9511;;
AU;VRR;Birdwood;Birdwood;SA;--3-----;RL;1507;;3449S 13858E
AU;BIR;Birkenhead;Birkenhead;SA;-----6--;RQ;1007;;3450S 13830E
AU;T6T;Bittern;Bittern;VIC;--3-----;RL;1601;;3820S 14510E
AU;BZP;Bizant;Bizant;QLD;---4----;AI;9912;;
AU;BLP;Black Point;Black Point;NT;1-------;RL;1401;;1109S 13209E
AU;BKQ;Blackall;Blackall;QLD;---4----;AI;9601;;
AU;TTS;Blackmans Bay;Blackmans Bay;TAS;1-3-----;RL;1307;;4259S 14719E
AU;BOV;Blacktip Terminal;Blacktip Terminal;NT;1-------;RQ;1001;;1424S 12921E
AU;BCO;Blacktown;Blacktown;NSW;-23--6--;RL;607;;3346S 15054E
AU;BLT;Blackwater;Blackwater;QLD;---4----;AI;9601;;
AU;BWD;Blackwood;Blackwood;;-----6--;RL;1107;;3501S 13836E
AU;ZZK;Blakehurst;Blakehurst;NSW;--3-----;RL;1601;;3359S 15106E
AU;BW5;Blanche Town;Blanche Town;SA;--3-----;RL;1507;;3421S 13936E
AU;BNY;Blayney;Blayney;NSW;123--6--;RL;601;;3332S 14915E
AU;WW3;Blewitts Springs;Blewitts Springs;SA;--3-----;RL;1507;;3510S 13836E
AU;BWS;Blewitts Springs;Blewitts Springs;SA;1----6--;RL;1107;;3510S 13836E
AU;BGY;Blighty;Blighty;NSW;--3-----;RL;607;;3535S 14521E
AU;BFC;Bloomfield;Bloomfield;QLD;---4----;AI;9912;;
AU;BOB;Bobin;Bobin;NSW;1-----7-;RL;1107;;3143S 15217E
AU;BLE;Bohle;Bohle;QLD;--3-----;RQ;1001;;1912S 14643E
AU;GIC;Boigu Island;Boigu Island;QLD;---4----;AI;9912;;
AU;BLS;Bollon;Bollon;QLD;---4----;AI;9601;;
AU;BCK;Bolwarra;Bolwarra;QLD;---4----;AI;9912;;
AU;BDY;Bomaderry;Bomaderry;NSW;1----6--;RL;1201;;3451S 15037E
AU;BMA;Bombala;Bombala;NSW;--3-----;RL;607;;3655S 14914E
AU;7BM;Bomen;Bomen;NSW;--3-----;RL;1501;;3504S 14720E
AU;B3B;Bonbeach;Bonbeach;VIC;-23-----;RL;1601;;3803S 14507E
AU;BBC;Bondi Beach;Bondi Beach;NSW;--3-----;RL;1207;;3353S 15116E
AU;BJT;Bondi Junction;Bondi Junction;NSW;-23-----;RL;701;;3353S 15114E
AU;BLB;Bonnells Bay;Bonnells Bay;NSW;--3-----;RL;1207;;3305S 15131E
AU;BQY;Bonnet Bay;Bonnet Bay;NSW;--3-----;RL;1601;;3400S 15103E
AU;BEV;Bonnie Vale;Bonnie Vale;WA;-23-----;RL;607;;3050S 12111E
AU;BOO;Booby Island;Booby Island;QLD;1-3-----;RL;307;;1036S 14155E
AU;BOD;Boondall;Boondall;QLD;1----6--;RL;1207;;2720S 15303E
AU;BGO;Booragoon;Booragoon;WA;--3-----;RL;901;;3202S 11550E
AU;BOT;Boort;Boort;VIC;1----6--;RL;1107;;3607S 14343E
AU;VIB;Boronia;Boronia;VIC;1-------;RQ;901;;
AU;BOX;Borroloola;Borroloola;NT;---4----;AI;9912;;
AU;B2P;Bossley Park;Bossley Park;NSW;--3-----;RL;1401;;3351S 15053E
AU;BTB;Botany Bay;Botany Bay;NSW;1-------;AC;9511;;
AU;BLD;Boulder;Boulder;WA;--3-----;RL;1207;;3047S 12129E
AU;BQL;Boulia;Boulia;QLD;---4----;AI;9912;;
AU;BOU;Boundary Bend;Boundary Bend;NSW;1----6--;RL;1107;;3442S 14309E
AU;BRK;Bourke;Bourke;NSW;---4----;AI;9601;;
AU;ZBO;Bowen;Bowen;QLD;1--4----;AC;9511;;
AU;BWW;Bowen Hills;Bowen Hills;QLD;-----6--;RL;1507;;2726S 15302E
AU;BWG;Bowning;Bowning;NSW;-23-----;RL;607;;3446S 14849E
AU;BWA;Bowral;Bowral;NSW;-23-----;RL;607;;3428S 15025E
AU;BXI;Box Hill;Box Hill;NSW;--3-----;RQ;901;;3339S 15053E
AU;BXH;Box Hill;Box Hill;VIC;--3-----;RL;1507;;3749S 14508E
AU;AYB;Boya;Boya;WA;-23-----;RL;1601;;3156S 11603E
AU;BYU;Boyanup;Boyanup;WA;-23-----;RL;607;;3329S 11543E
AU;BOY;Boyer;Boyer;TAS;1----6--;RL;901;;4250S 14718E
AU;BOI;Boyne Island;Boyne Island;QLD;--3-----;RL;1207;;2356S 15121E
AU;BYB;Boyup Brook;Boyup Brook;WA;-23-----;RL;607;;3350S 11623E
AU;BCR;Bracken Ridge;Bracken Ridge;QLD;--3-----;RL;1507;;2719S 15302E
AU;BMR;Braemar;Braemar;NSW;--3-----;RL;1501;;3426S 15029E
AU;BRS;Braeside;Braeside;VIC;-----6--;RL;901;;3759S 14507E
AU;BMP;Brampton;Brampton;QLD;---4----;AC;8203;;
AU;TXB;Branxton;Branxton;NSW;--3-----;RL;1507;;3240S 15122E
AU;BRB;Braybrook;Braybrook;VIC;--3-----;RQ;907;;3747S 14451E
AU;BBY;Bremer Bay;Bremer Bay;WA;1-3-----;RL;701;;3423S 11922E
AU;BDE;Brendale;Brendale;QLD;--3-----;RL;607;;2719S 15258E
AU;BWQ;Brewarrina;Brewarrina;NSW;---4----;AI;9601;;
AU;BGT;Bridgetown;Bridgetown;WA;-23-----;RL;607;;3358S 11608E
AU;BGR;Bridgewater;Bridgewater;TAS;-23-----;RQ;901;;
AU;BOL;Bridgewater-on-Loddon;Bridgewater-on-Loddon;VIC;1----6--;RL;1107;;3636S 14357E
AU;BPO;Bridport;Bridport;TAS;1-3-----;RL;1601;;4100S 14724E
AU;BRI;Brigalow;Brigalow;NSW;--3-----;RL;607;;3110S 14847E
AU;BRW;Brigalow;Brigalow;QLD;--3-----;RQ;1001;;2651S 15047E
AU;BRJ;Bright;Bright;VIC;---4----;AI;9912;;
AU;BRO;Brighton;Brighton;SA;--3-----;RQ;1101;;3501S 13831E
AU;BTV;Brighton;Brighton;VIC;--3-----;RQ;1101;;3755S 14500E
AU;BHT;Brighton Downs;Brighton Downs;QLD;---4----;AI;9912;;
AU;BSA;Brighton-Le-Sands;Brighton-Le-Sands;NSW;1----6--;RL;1107;;3357S 15109E
AU;BIY;Bringelly;Bringelly;NSW;--3-----;RL;901;;3356S 15044E
AU;BNE;Brisbane;Brisbane;QLD;12345---;AC;307;;2728S 15301E
AU;BRA;Brisbane Apt;Brisbane Apt;QLD;---4----;AC;9511;;
AU;WTB;Brisbane West Wellcamp Airport;Brisbane West Wellcamp Airport;QLD;---4----;RL;1601;;2733S 15147E
AU;BFR;Broadford;Broadford;VIC;-23-----;RL;1307;;3712S 14504E
AU;BMD;Broadmeadows;Broadmeadows;NSW;--3-----;RL;607;;2951S 15218E
AU;BMW;Broadmeadows;Broadmeadows;VIC;1-------;AC;9511;;
AU;BOW;Broadwood;Broadwood;WA;--3--6--;RL;1207;;3047S 12127E
AU;NSB;Broke;Broke;NSW;1----6--;RL;1107;;3245S 15106E
AU;BHQ;Broken Hill;Broken Hill;NSW;---4----;AI;9601;;
AU;BKL;Brooklyn;Brooklyn;VIC;-23-----;RL;601;;3749S 14450E
AU;BPK;Brooklyn Park;Brooklyn Park;SA;--3-----;RQ;1101;;3455S 13832E
AU;BKT;Brookton;Brookton;WA;-23-----;RL;607;;3223S 11700E
AU;BVE;Brookvale/Sidney;Brookvale/Sidney;NSW;--3--6--;RL;501;;3345S 15116E
AU;BVL;Brookville;Brookville;VIC;--3-----;RL;201;;3719S 14736E
AU;BME;Broome;Broome;WA;1--4----;AI;9601;;
AU;BTD;Brunette Downs;Brunette Downs;NT;---4----;AI;9912;;
AU;BRU;Brunswich;Brunswich;VIC;-23-----;RL;601;;3746S 14457E
AU;BWK;Brunswick;Brunswick;VIC;--3-----;RQ;901;;3746S 14458E
AU;UBD;Buderim;Buderim;QLD;--3-----;RL;1407;;2641S 15303E
AU;BUV;Buffalo Venture;Buffalo Venture;NT;1-------;AC;501;;
AU;BDA;Bulahdelah;Bulahdelah;NSW;--3-----;RL;607;;3225S 15212E
AU;BIP;Bulimba;Bulimba;QLD;---4----;AI;9601;;
AU;BNX;Bulleen;Bulleen;VIC;--3-----;RL;1407;;3746S 14505E
AU;BUL;Bulli;Bulli;NSW;1-3-----;RL;601;;3418S 15055E
AU;BLL;Bullsbrook;Bullsbrook;WA;1----6--;RL;1201;;3140S 11600E
AU;BWI;Bulwer;Bulwer;QLD;1-------;RL;401;;2704S 15322E
AU;AUC;Bunbartha;Bunbartha;VIC;--3-----;RL;1601;;3613S 14519E
AU;BUY;Bunbury;Bunbury;WA;1--4----;AC;9511;;
AU;BDB;Bundaberg;Bundaberg;QLD;1--4----;AC;9511;;
